y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0965,0,0.9035
1,3,0.8495,0,0.1505
1,4,0.9965,0,0.0035
2,1,0.0015,0,0.9985
2,2,0.2605,0,0.7395
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0,0,1
3,2,0.1215,0,0.8785
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.14,0,0.86
4,4,0.9585,0,0.0415
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1735,0,0.8265
6,1,0,0.002,0.998
6,2,0,0.006,0.994
6,3,0,0.0205,0.9795
6,4,0.0005,0.073,0.9265
7,1,0,0,1
7,2,0,0,1
7,3,0,0.034,0.966
7,4,0,0.53,0.47
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.045,0.955
9,1,0,0,1
9,2,0,0,1
9,3,0,0.123,0.877
9,4,0,0.6045,0.3955
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0085,0.9915
10,4,0,0.194,0.806
