y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0055,0,0.9945
1,4,0.139,0,0.861
2,1,0,0,1
2,2,0,0,1
2,3,0.0205,0,0.9795
2,4,0.5085,0,0.4915
3,1,0,0,1
3,2,0,0,1
3,3,0.008,0,0.992
3,4,0.5835,0,0.4165
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0455,0,0.9545
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.087,0.913
6,2,0,0.16,0.84
6,3,0,0.31,0.69
6,4,0,0.4765,0.5235
7,1,0,0.773,0.227
7,2,0,0.965,0.035
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.0645,0.9355
8,2,0,0.38,0.62
8,3,0,0.882,0.118
8,4,0,0.994,0.006
9,1,0,0.0225,0.9775
9,2,0,0.4065,0.5935
9,3,0,0.943,0.057
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2175,0.7825
10,4,0,0.7735,0.2265
