y,fzone,punt,kick,gofor
1,1,0.054,0,0.946
1,2,0.8745,0,0.1255
1,3,1,0,0
1,4,1,0,0
2,1,0.032,0,0.968
2,2,0.8815,0,0.1185
2,3,1,0,0
2,4,1,0,0
3,1,0.1125,0,0.8875
3,2,0.9845,0,0.0155
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.6385,0,0.3615
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8595,0,0.1405
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.0295,0.093,0.8775
6,4,0.7655,0.153,0.0815
7,1,0,0.2925,0.7075
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0325,0.9675
8,2,0,0.924,0.076
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5565,0.4435
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6455,0.3545
10,3,0,0.993,0.007
10,4,0,1,0
