y,fzone,punt,kick,gofor
1,1,0.937,0,0.063
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9065,0,0.0935
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.986,0,0.014
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.883,0,0.117
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.1255,0,0.8745
5,2,0.9825,0,0.0175
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.2405,0.037,0.7225
6,3,0.9485,0.0505,0.001
6,4,0.9495,0.0505,0
7,1,0,0.8855,0.1145
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.914,0.086
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.781,0.219
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
