y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.8415,0,0.1585
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0635,0,0.9365
2,3,0.943,0,0.057
2,4,1,0,0
3,1,0,0,1
3,2,0.0315,0,0.9685
3,3,0.967,0,0.033
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.108,0,0.892
4,4,0.9475,0,0.0525
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.237,0,0.763
6,1,0,0.0055,0.9945
6,2,0,0.0105,0.9895
6,3,0,0.036,0.964
6,4,0.002,0.122,0.876
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.3745,0.6255
7,4,0,0.928,0.072
8,1,0,0,1
8,2,0,0,1
8,3,0,0.003,0.997
8,4,0,0.4465,0.5535
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.4525,0.5475
9,4,0,0.8885,0.1115
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0565,0.9435
10,4,0,0.487,0.513
