y,fzone,punt,kick,gofor
1,1,0.018,0,0.982
1,2,0.595,0,0.405
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0,0,1
2,2,0.0775,0,0.9225
2,3,0.942,0,0.058
2,4,1,0,0
3,1,0.0175,0,0.9825
3,2,0.769,0,0.231
3,3,1,0,0
3,4,1,0,0
4,1,0.0125,0,0.9875
4,2,0.7955,0,0.2045
4,3,1,0,0
4,4,1,0,0
5,1,0.008,0,0.992
5,2,0.7155,0,0.2845
5,3,1,0,0
5,4,1,0,0
6,1,0,0.018,0.982
6,2,0.1305,0.0425,0.827
6,3,0.94,0.0575,0.0025
6,4,0.9425,0.0575,0
7,1,0,0.988,0.012
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
