y,fzone,punt,kick,gofor
1,1,0.067,0,0.933
1,2,0.902,0,0.098
1,3,1,0,0
1,4,1,0,0
2,1,0.0405,0,0.9595
2,2,0.9065,0,0.0935
2,3,1,0,0
2,4,1,0,0
3,1,0.1355,0,0.8645
3,2,0.9895,0,0.0105
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.703,0,0.297
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.896,0,0.104
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.044,0.091,0.865
6,4,0.791,0.1445,0.0645
7,1,0,0.288,0.712
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0305,0.9695
8,2,0,0.927,0.073
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5705,0.4295
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6605,0.3395
10,3,0,0.9935,0.0065
10,4,0,1,0
