y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.053,0,0.947
1,3,0.8665,0,0.1335
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.045,0,0.955
2,3,0.937,0,0.063
2,4,1,0,0
3,1,0,0,1
3,2,0.031,0,0.969
3,3,0.971,0,0.029
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1345,0,0.8655
4,4,0.967,0,0.033
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.301,0,0.699
6,1,0,0.006,0.994
6,2,0,0.0105,0.9895
6,3,0,0.0375,0.9625
6,4,0.0035,0.1245,0.872
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.4445,0.5555
7,4,0,0.9615,0.0385
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0055,0.9945
8,4,0,0.5415,0.4585
9,1,0,0,1
9,2,0,0.004,0.996
9,3,0,0.5185,0.4815
9,4,0,0.911,0.089
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0715,0.9285
10,4,0,0.54,0.46
