y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.017,0,0.983
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.183,0,0.817
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0225,0,0.9775
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.04,0,0.96
6,1,0,0.0065,0.9935
6,2,0,0.012,0.988
6,3,0,0.036,0.964
6,4,0,0.119,0.881
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.136,0.864
7,4,0,0.819,0.181
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1215,0.8785
9,1,0,0,1
9,2,0,0,1
9,3,0,0.157,0.843
9,4,0,0.6945,0.3055
10,1,0,0,1
10,2,0,0,1
10,3,0,0.007,0.993
10,4,0,0.191,0.809
