y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.99,0,0.01
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.991,0,0.009
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0.8285,0,0.1715
4,2,0.98,0,0.02
4,3,0.9875,0,0.0125
4,4,0.989,0,0.011
5,1,0.529,0,0.471
5,2,0.8905,0,0.1095
5,3,0.985,0,0.015
5,4,0.99,0,0.01
6,1,0.6325,0.004,0.3635
6,2,0.935,0.005,0.06
6,3,0.988,0.005,0.007
6,4,0.99,0.005,0.005
7,1,0.0095,0.445,0.5455
7,2,0.0285,0.935,0.0365
7,3,0.0495,0.947,0.0035
7,4,0.051,0.949,0
8,1,0,0.423,0.577
8,2,0,0.9405,0.0595
8,3,0,0.968,0.032
8,4,0,0.9695,0.0305
9,1,0,0.835,0.165
9,2,0,0.9675,0.0325
9,3,0,0.971,0.029
9,4,0,0.9745,0.0255
10,1,0,0.6855,0.3145
10,2,0,0.897,0.103
10,3,0,0.9525,0.0475
10,4,0,0.966,0.034
