y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9335,0,0.0665
4,2,0.9845,0,0.0155
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.369,0,0.631
5,2,0.742,0,0.258
5,3,0.944,0,0.056
5,4,0.986,0,0.014
6,1,0.614,0.0015,0.3845
6,2,0.8955,0.003,0.1015
6,3,0.979,0.003,0.018
6,4,0.9915,0.004,0.0045
7,1,0.033,0.0095,0.9575
7,2,0.2675,0.0095,0.723
7,3,0.726,0.0485,0.2255
7,4,0.841,0.1445,0.0145
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0175,0.9825
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0415,0.9585
9,4,0,0.1545,0.8455
10,1,0,0.01,0.99
10,2,0,0.0225,0.9775
10,3,0,0.08,0.92
10,4,0,0.1875,0.8125
