y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.108,0,0.892
1,3,0.868,0,0.132
1,4,0.9975,0,0.0025
2,1,0.003,0,0.997
2,2,0.3175,0,0.6825
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.1575,0,0.8425
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.176,0,0.824
4,4,0.9725,0,0.0275
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1985,0,0.8015
6,1,0,0.015,0.985
6,2,0,0.038,0.962
6,3,0,0.104,0.896
6,4,0.0005,0.2545,0.745
7,1,0,0.077,0.923
7,2,0,0.396,0.604
7,3,0,0.911,0.089
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.3435,0.6565
8,4,0,0.889,0.111
9,1,0,0,1
9,2,0,0.0915,0.9085
9,3,0,0.743,0.257
9,4,0,0.9625,0.0375
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.1585,0.8415
10,4,0,0.6675,0.3325
