y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.169,0,0.831
1,3,0.9865,0,0.0135
1,4,1,0,0
2,1,0,0,1
2,2,0.108,0,0.892
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.2885,0,0.7115
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0045,0,0.9955
4,3,0.936,0,0.064
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1335,0,0.8665
5,4,0.9705,0,0.0295
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0755,0.9245
6,4,0.2725,0.1855,0.542
7,1,0,0.0305,0.9695
7,2,0,0.8055,0.1945
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.167,0.833
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.044,0.956
9,2,0,0.9105,0.0895
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0605,0.9395
10,3,0,0.871,0.129
10,4,0,0.985,0.015
