y,fzone,punt,kick,gofor
1,1,0.086,0,0.914
1,2,0.925,0,0.075
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.1735,0,0.8265
2,2,0.983,0,0.017
2,3,1,0,0
2,4,1,0,0
3,1,0.932,0,0.068
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.991,0,0.009
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9755,0,0.0245
5,2,0.997,0,0.003
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0.284,0.0135,0.7025
6,2,0.976,0.018,0.006
6,3,0.979,0.018,0.003
6,4,0.9805,0.0185,0.001
7,1,0,0.94,0.06
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9865,0.0135
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9895,0.0105
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
