y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.128,0,0.872
1,3,0.948,0,0.052
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.3335,0,0.6665
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.15,0,0.85
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2825,0,0.7175
4,4,0.9925,0,0.0075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3605,0,0.6395
6,1,0,0.003,0.997
6,2,0,0.009,0.991
6,3,0,0.035,0.965
6,4,0.0045,0.112,0.8835
7,1,0,0,1
7,2,0,0.013,0.987
7,3,0,0.378,0.622
7,4,0,0.9255,0.0745
8,1,0,0,1
8,2,0,0,1
8,3,0,0.022,0.978
8,4,0,0.447,0.553
9,1,0,0,1
9,2,0,0.008,0.992
9,3,0,0.464,0.536
9,4,0,0.8775,0.1225
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0775,0.9225
10,4,0,0.5035,0.4965
