y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2185,0,0.7815
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0,0,1
2,2,0.1865,0,0.8135
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.358,0,0.642
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.868,0,0.132
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.876,0,0.124
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.082,0.918
6,4,0.0865,0.2115,0.702
7,1,0,0.0165,0.9835
7,2,0,0.72,0.28
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.9775,0.0225
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.717,0.283
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.7085,0.2915
10,4,0,0.966,0.034
