y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.953,0,0.047
1,4,1,0,0
2,1,0,0,1
2,2,0.029,0,0.971
2,3,0.964,0,0.036
2,4,1,0,0
3,1,0,0,1
3,2,0.0855,0,0.9145
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6925,0,0.3075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0185,0,0.9815
5,4,0.842,0,0.158
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0,0.107,0.893
6,4,0.099,0.2545,0.6465
7,1,0,0.3795,0.6205
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0525,0.9475
8,2,0,0.968,0.032
8,3,0,1,0
8,4,0,1,0
9,1,0,0.623,0.377
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.7605,0.2395
10,3,0,0.9995,0.0005
10,4,0,1,0
