y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4335,0,0.5665
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3755,0,0.6245
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6565,0,0.3435
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0305,0,0.9695
4,3,0.9855,0,0.0145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.177,0,0.823
5,4,0.9795,0,0.0205
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.2595,0.2035,0.537
7,1,0,0.052,0.948
7,2,0,0.8845,0.1155
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.262,0.738
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0655,0.9345
9,2,0,0.945,0.055
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.103,0.897
10,3,0,0.91,0.09
10,4,0,0.9905,0.0095
