y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.111,0,0.889
1,3,0.8545,0,0.1455
1,4,0.9975,0,0.0025
2,1,0.0035,0,0.9965
2,2,0.2995,0,0.7005
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.1295,0,0.8705
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1415,0,0.8585
4,4,0.957,0,0.043
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.169,0,0.831
6,1,0,0.0165,0.9835
6,2,0,0.0395,0.9605
6,3,0,0.1125,0.8875
6,4,0,0.273,0.727
7,1,0,0.032,0.968
7,2,0,0.467,0.533
7,3,0,0.973,0.027
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.365,0.635
8,4,0,0.9545,0.0455
9,1,0,0,1
9,2,0,0.052,0.948
9,3,0,0.7915,0.2085
9,4,0,0.9755,0.0245
10,1,0,0,1
10,2,0,0,1
10,3,0,0.133,0.867
10,4,0,0.6775,0.3225
