y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0525,0,0.9475
1,4,0.4665,0,0.5335
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.2015,0,0.7985
2,4,0.8985,0,0.1015
3,1,0,0,1
3,2,0,0,1
3,3,0.134,0,0.866
3,4,0.9135,0,0.0865
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.18,0,0.82
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.005,0,0.995
6,1,0,0.01,0.99
6,2,0,0.02,0.98
6,3,0,0.0535,0.9465
6,4,0,0.1595,0.8405
7,1,0,0.004,0.996
7,2,0,0.042,0.958
7,3,0,0.3505,0.6495
7,4,0,0.8245,0.1755
8,1,0,0,1
8,2,0,0,1
8,3,0,0.014,0.986
8,4,0,0.2335,0.7665
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.1955,0.8045
9,4,0,0.708,0.292
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.1735,0.8265
