y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.152,0,0.848
1,3,0.9835,0,0.0165
1,4,1,0,0
2,1,0,0,1
2,2,0.1065,0,0.8935
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0,0,1
3,2,0.224,0,0.776
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8135,0,0.1865
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.868,0,0.132
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0765,0.9235
6,4,0.093,0.205,0.702
7,1,0,0.016,0.984
7,2,0,0.74,0.26
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.048,0.952
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.015,0.985
9,2,0,0.804,0.196
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.032,0.968
10,3,0,0.8035,0.1965
10,4,0,0.979,0.021
