y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9645,0,0.0355
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9955,0,0.0045
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9485,0,0.0515
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.315,0,0.685
5,2,0.992,0,0.008
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0.004,0.014,0.982
6,2,0.5365,0.0305,0.433
6,3,0.962,0.035,0.003
6,4,0.9635,0.035,0.0015
7,1,0,0.9215,0.0785
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9515,0.0485
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8875,0.1125
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
