y,fzone,punt,kick,gofor
1,1,0.01,0,0.99
1,2,0.707,0,0.293
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6755,0,0.3245
2,3,1,0,0
2,4,1,0,0
3,1,0.035,0,0.965
3,2,0.935,0,0.065
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4075,0,0.5925
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.737,0,0.263
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0145,0.081,0.9045
6,4,0.727,0.1485,0.1245
7,1,0,0.1245,0.8755
7,2,0,0.9585,0.0415
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0085,0.9915
8,2,0,0.8125,0.1875
8,3,0,1,0
8,4,0,1,0
9,1,0,0.405,0.595
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5455,0.4545
10,3,0,0.987,0.013
10,4,0,1,0
