y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.048,0,0.952
1,3,0.6315,0,0.3685
1,4,0.986,0,0.014
2,1,0.0005,0,0.9995
2,2,0.1165,0,0.8835
2,3,0.9495,0,0.0505
2,4,1,0,0
3,1,0,0,1
3,2,0.024,0,0.976
3,3,0.9325,0,0.0675
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0385,0,0.9615
4,4,0.822,0,0.178
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0655,0,0.9345
6,1,0,0.013,0.987
6,2,0,0.0305,0.9695
6,3,0,0.0815,0.9185
6,4,0,0.206,0.794
7,1,0,0.0345,0.9655
7,2,0,0.197,0.803
7,3,0,0.649,0.351
7,4,0,0.9475,0.0525
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.122,0.878
8,4,0,0.5965,0.4035
9,1,0,0,1
9,2,0,0.02,0.98
9,3,0,0.4685,0.5315
9,4,0,0.8625,0.1375
10,1,0,0,1
10,2,0,0,1
10,3,0,0.051,0.949
10,4,0,0.4325,0.5675
