y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.052,0,0.948
2,1,0,0,1
2,2,0,0,1
2,3,0.002,0,0.998
2,4,0.207,0,0.793
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.192,0,0.808
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0015,0,0.9985
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0355,0.9645
6,2,0,0.0625,0.9375
6,3,0,0.149,0.851
6,4,0,0.294,0.706
7,1,0,0.1315,0.8685
7,2,0,0.3595,0.6405
7,3,0,0.734,0.266
7,4,0,0.949,0.051
8,1,0,0.0015,0.9985
8,2,0,0.0095,0.9905
8,3,0,0.132,0.868
8,4,0,0.5605,0.4395
9,1,0,0,1
9,2,0,0.01,0.99
9,3,0,0.331,0.669
9,4,0,0.8115,0.1885
10,1,0,0,1
10,2,0,0,1
10,3,0,0.01,0.99
10,4,0,0.2075,0.7925
