y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4365,0,0.5635
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3775,0,0.6225
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.6975,0,0.3025
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.081,0,0.919
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3445,0,0.6555
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.001,0.0915,0.9075
6,4,0.4455,0.1995,0.355
7,1,0,0.2265,0.7735
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0175,0.9825
8,2,0,0.9185,0.0815
8,3,0,1,0
8,4,0,1,0
9,1,0,0.493,0.507
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.621,0.379
10,3,0,0.993,0.007
10,4,0,1,0
