y,fzone,punt,kick,gofor
1,1,0.9785,0,0.0215
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9325,0,0.0675
4,2,0.984,0,0.016
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.34,0,0.66
5,2,0.697,0,0.303
5,3,0.9295,0,0.0705
5,4,0.984,0,0.016
6,1,0.5985,0.001,0.4005
6,2,0.8795,0.0025,0.118
6,3,0.976,0.0025,0.0215
6,4,0.9905,0.003,0.0065
7,1,0.0325,0.0085,0.959
7,2,0.261,0.0095,0.7295
7,3,0.722,0.013,0.265
7,4,0.901,0.057,0.042
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.014,0.986
9,4,0,0.04,0.96
10,1,0,0.0095,0.9905
10,2,0,0.011,0.989
10,3,0,0.0385,0.9615
10,4,0,0.084,0.916
