y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.761,0,0.239
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.8445,0,0.1555
2,4,1,0,0
3,1,0,0,1
3,2,0.038,0,0.962
3,3,0.9805,0,0.0195
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.319,0,0.681
4,4,0.9925,0,0.0075
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.5645,0,0.4355
6,1,0,0.014,0.986
6,2,0,0.0365,0.9635
6,3,0,0.1035,0.8965
6,4,0.018,0.2485,0.7335
7,1,0,0.228,0.772
7,2,0,0.949,0.051
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.298,0.702
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.857,0.143
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6575,0.3425
10,4,0,0.962,0.038
