y,fzone,punt,kick,gofor
1,1,0.6735,0,0.3265
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.556,0,0.444
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8425,0,0.1575
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4235,0,0.5765
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.003,0,0.997
5,2,0.6365,0,0.3635
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.002,0.0345,0.9635
6,3,0.8235,0.068,0.1085
6,4,0.9315,0.0685,0
7,1,0,0.701,0.299
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.565,0.435
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.973,0.027
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.268,0.732
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
