y,fzone,punt,kick,gofor
1,1,0.039,0,0.961
1,2,0.8435,0,0.1565
1,3,1,0,0
1,4,1,0,0
2,1,0.021,0,0.979
2,2,0.84,0,0.16
2,3,1,0,0
2,4,1,0,0
3,1,0.079,0,0.921
3,2,0.9725,0,0.0275
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.538,0,0.462
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.779,0,0.221
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.015,0.093,0.892
6,4,0.719,0.1595,0.1215
7,1,0,0.2455,0.7545
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0185,0.9815
8,2,0,0.8795,0.1205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.466,0.534
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5575,0.4425
10,3,0,0.987,0.013
10,4,0,0.9995,0.0005
