y,fzone,punt,kick,gofor
1,1,0.035,0,0.965
1,2,0.855,0,0.145
1,3,1,0,0
1,4,1,0,0
2,1,0.0275,0,0.9725
2,2,0.8945,0,0.1055
2,3,1,0,0
2,4,1,0,0
3,1,0.6005,0,0.3995
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.894,0,0.106
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.607,0,0.393
5,2,0.9965,0,0.0035
5,3,1,0,0
5,4,1,0,0
6,1,0.0245,0.009,0.9665
6,2,0.8625,0.0235,0.114
6,3,0.973,0.024,0.003
6,4,0.9745,0.024,0.0015
7,1,0,0.717,0.283
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8735,0.1265
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8955,0.1045
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
