y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.8615,0,0.1385
1,4,1,0,0
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.9475,0,0.0525
2,4,1,0,0
3,1,0,0,1
3,2,0.052,0,0.948
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.495,0,0.505
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.646,0,0.354
6,1,0,0.0125,0.9875
6,2,0,0.0325,0.9675
6,3,0,0.1025,0.8975
6,4,0.029,0.2585,0.7125
7,1,0,0.1655,0.8345
7,2,0,0.9155,0.0845
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3945,0.6055
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0675,0.9325
9,2,0,0.9255,0.0745
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.084,0.916
10,3,0,0.8915,0.1085
10,4,0,0.988,0.012
