y,fzone,punt,kick,gofor
1,1,0.051,0,0.949
1,2,0.8805,0,0.1195
1,3,1,0,0
1,4,1,0,0
2,1,0.0415,0,0.9585
2,2,0.9165,0,0.0835
2,3,1,0,0
2,4,1,0,0
3,1,0.199,0,0.801
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0205,0,0.9795
4,2,0.9165,0,0.0835
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0385,0,0.9615
5,3,0.987,0,0.013
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.2565,0.093,0.6505
6,4,0.8815,0.1135,0.005
7,1,0,0.553,0.447
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4275,0.5725
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9365,0.0635
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.234,0.766
10,2,0,0.982,0.018
10,3,0,0.9995,0.0005
10,4,0,1,0
