y,fzone,punt,kick,gofor
1,1,0.0215,0,0.9785
1,2,0.764,0,0.236
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.743,0,0.257
2,3,1,0,0
2,4,1,0,0
3,1,0.0435,0,0.9565
3,2,0.9465,0,0.0535
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3555,0,0.6445
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6385,0,0.3615
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0045,0.0885,0.907
6,4,0.6265,0.1665,0.207
7,1,0,0.1745,0.8255
7,2,0,0.97,0.03
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.747,0.253
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3285,0.6715
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3945,0.6055
10,3,0,0.979,0.021
10,4,0,0.9995,0.0005
