y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.039,0,0.961
1,3,0.7955,0,0.2045
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.098,0,0.902
2,3,0.9735,0,0.0265
2,4,1,0,0
3,1,0,0,1
3,2,0.0475,0,0.9525
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.106,0,0.894
4,4,0.96,0,0.04
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.223,0,0.777
6,1,0,0.0505,0.9495
6,2,0,0.1065,0.8935
6,3,0,0.2445,0.7555
6,4,0,0.4245,0.5755
7,1,0,0.972,0.028
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.172,0.828
8,2,0,0.9585,0.0415
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2125,0.7875
9,2,0,0.988,0.012
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0535,0.9465
10,3,0,0.8865,0.1135
10,4,0,0.991,0.009
