y,fzone,punt,kick,gofor
1,1,0.9825,0,0.0175
1,2,0.9875,0,0.0125
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.9885,0,0.0115
2,4,0.994,0,0.006
3,1,0.987,0,0.013
3,2,0.989,0,0.011
3,3,0.99,0,0.01
3,4,0.9935,0,0.0065
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.988,0,0.012
5,1,0.983,0,0.017
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9035,0.013,0.0835
6,2,0.982,0.013,0.005
6,3,0.982,0.013,0.005
6,4,0.982,0.0135,0.0045
7,1,0.0005,0.9745,0.025
7,2,0.0045,0.976,0.0195
7,3,0.023,0.977,0
7,4,0.023,0.977,0
8,1,0,0.976,0.024
8,2,0,0.9765,0.0235
8,3,0,0.978,0.022
8,4,0,0.985,0.015
9,1,0,0.9765,0.0235
9,2,0,0.977,0.023
9,3,0,0.9815,0.0185
9,4,0,0.99,0.01
10,1,0,0.975,0.025
10,2,0,0.976,0.024
10,3,0,0.9765,0.0235
10,4,0,0.9765,0.0235
