y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.057,0,0.943
1,3,0.736,0,0.264
1,4,0.9915,0,0.0085
2,1,0.001,0,0.999
2,2,0.1355,0,0.8645
2,3,0.9705,0,0.0295
2,4,1,0,0
3,1,0,0,1
3,2,0.0325,0,0.9675
3,3,0.962,0,0.038
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0505,0,0.9495
4,4,0.8775,0,0.1225
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.099,0,0.901
6,1,0,0.039,0.961
6,2,0,0.082,0.918
6,3,0,0.212,0.788
6,4,0,0.394,0.606
7,1,0,0.678,0.322
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1735,0.8265
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.489,0.511
9,3,0,0.986,0.014
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.378,0.622
10,4,0,0.9,0.1
