y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.189,0,0.811
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.1955,0,0.8045
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4715,0,0.5285
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0235,0,0.9765
4,3,0.982,0,0.018
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.193,0,0.807
5,4,0.984,0,0.016
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.0665,0.9335
6,4,0.346,0.169,0.485
7,1,0,0.0185,0.9815
7,2,0,0.7655,0.2345
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.235,0.765
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.081,0.919
9,2,0,0.954,0.046
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1745,0.8255
10,3,0,0.9425,0.0575
10,4,0,0.995,0.005
