y,fzone,punt,kick,gofor
1,1,0.011,0,0.989
1,2,0.718,0,0.282
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6465,0,0.3535
2,3,1,0,0
2,4,1,0,0
3,1,0.03,0,0.97
3,2,0.9235,0,0.0765
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.413,0,0.587
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7745,0,0.2255
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.0235,0.0975,0.879
6,4,0.7515,0.1585,0.09
7,1,0,0.451,0.549
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.238,0.762
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8855,0.1145
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0985,0.9015
10,2,0,0.964,0.036
10,3,0,1,0
10,4,0,1,0
