y,fzone,punt,kick,gofor
1,1,0.9845,0,0.0155
1,2,0.99,0,0.01
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.9915,0,0.0085
3,1,0.9865,0,0.0135
3,2,0.987,0,0.013
3,3,0.988,0,0.012
3,4,0.9895,0,0.0105
4,1,0.9835,0,0.0165
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.927,0,0.073
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.859,0.0045,0.1365
6,2,0.99,0.0045,0.0055
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.004,0.665,0.331
7,2,0.014,0.961,0.025
7,3,0.033,0.964,0.003
7,4,0.033,0.966,0.001
8,1,0,0.715,0.285
8,2,0,0.9665,0.0335
8,3,0,0.9685,0.0315
8,4,0,0.9715,0.0285
9,1,0,0.948,0.052
9,2,0,0.97,0.03
9,3,0,0.9715,0.0285
9,4,0,0.9745,0.0255
10,1,0,0.78,0.22
10,2,0,0.949,0.051
10,3,0,0.969,0.031
10,4,0,0.972,0.028
