y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.896,0,0.104
1,4,1,0,0
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.96,0,0.04
2,4,1,0,0
3,1,0,0,1
3,2,0.0595,0,0.9405
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.29,0,0.71
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4585,0,0.5415
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0075,0.225,0.7675
7,1,0,0.0205,0.9795
7,2,0,0.479,0.521
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.672,0.328
8,4,0,0.997,0.003
9,1,0,0.0005,0.9995
9,2,0,0.29,0.71
9,3,0,0.955,0.045
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.406,0.594
10,4,0,0.886,0.114
