y,fzone,punt,kick,gofor
1,1,0.29,0,0.71
1,2,0.988,0,0.012
1,3,1,0,0
1,4,1,0,0
2,1,0.2125,0,0.7875
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.5005,0,0.4995
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0835,0,0.9165
4,2,0.9845,0,0.0155
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.141,0,0.859
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0.397,0.0875,0.5155
6,4,0.896,0.1015,0.0025
7,1,0,0.5535,0.4465
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.297,0.703
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.911,0.089
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.087,0.913
10,2,0,0.956,0.044
10,3,0,0.9995,0.0005
10,4,0,1,0
