y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.201,0,0.799
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.1475,0,0.8525
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.29,0,0.71
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.822,0,0.178
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.858,0,0.142
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0,0.0985,0.9015
6,4,0.076,0.2385,0.6855
7,1,0,0.057,0.943
7,2,0,0.8935,0.1065
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0735,0.9265
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0095,0.9905
9,2,0,0.8105,0.1895
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0155,0.9845
10,3,0,0.757,0.243
10,4,0,0.9725,0.0275
