y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.9845,0,0.0155
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.9875,0,0.0125
3,1,0.986,0,0.014
3,2,0.987,0,0.013
3,3,0.9875,0,0.0125
3,4,0.988,0,0.012
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.986,0,0.014
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9235,0.005,0.0715
6,2,0.99,0.005,0.005
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.0005,0.873,0.1265
7,2,0.0065,0.9685,0.025
7,3,0.0275,0.9715,0.001
7,4,0.0275,0.9725,0
8,1,0,0.915,0.085
8,2,0,0.969,0.031
8,3,0,0.9735,0.0265
8,4,0,0.9755,0.0245
9,1,0,0.9695,0.0305
9,2,0,0.974,0.026
9,3,0,0.976,0.024
9,4,0,0.9765,0.0235
10,1,0,0.807,0.193
10,2,0,0.97,0.03
10,3,0,0.974,0.026
10,4,0,0.975,0.025
