y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.002,0,0.998
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.002,0,0.998
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0835,0.9165
6,2,0,0.1395,0.8605
6,3,0,0.2555,0.7445
6,4,0,0.431,0.569
7,1,0,0.3575,0.6425
7,2,0,0.638,0.362
7,3,0,0.917,0.083
7,4,0,0.9945,0.0055
8,1,0,0.004,0.996
8,2,0,0.0415,0.9585
8,3,0,0.2615,0.7385
8,4,0,0.716,0.284
9,1,0,0.0005,0.9995
9,2,0,0.0145,0.9855
9,3,0,0.381,0.619
9,4,0,0.848,0.152
10,1,0,0,1
10,2,0,0,1
10,3,0,0.006,0.994
10,4,0,0.1915,0.8085
