y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.925,0,0.075
4,2,0.985,0,0.015
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.482,0,0.518
5,2,0.8405,0,0.1595
5,3,0.978,0,0.022
5,4,0.99,0,0.01
6,1,0.66,0.0015,0.3385
6,2,0.9345,0.0025,0.063
6,3,0.988,0.0025,0.0095
6,4,0.9925,0.003,0.0045
7,1,0.03,0.008,0.962
7,2,0.285,0.008,0.707
7,3,0.7535,0.0895,0.157
7,4,0.8245,0.169,0.0065
8,1,0,0.009,0.991
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.045,0.955
9,1,0,0.0095,0.9905
9,2,0,0.0105,0.9895
9,3,0,0.0685,0.9315
9,4,0,0.248,0.752
10,1,0,0.01,0.99
10,2,0,0.0225,0.9775
10,3,0,0.094,0.906
10,4,0,0.219,0.781
