y,fzone,punt,kick,gofor
1,1,0.93,0,0.07
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8885,0,0.1115
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.981,0,0.019
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.845,0,0.155
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0925,0,0.9075
5,2,0.97,0,0.03
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.1555,0.0365,0.808
6,3,0.946,0.051,0.003
6,4,0.949,0.051,0
7,1,0,0.866,0.134
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8865,0.1135
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.699,0.301
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
