y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.9825,0,0.0175
1,3,0.9855,0,0.0145
1,4,0.9885,0,0.0115
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.989,0,0.011
3,1,0.9875,0,0.0125
3,2,0.9885,0,0.0115
3,3,0.99,0,0.01
3,4,0.9985,0,0.0015
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.988,0,0.012
4,4,0.996,0,0.004
5,1,0.944,0,0.056
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9925,0,0.0075
6,1,0.5815,0,0.4185
6,2,0.9945,0,0.0055
6,3,0.995,0,0.005
6,4,0.995,0,0.005
7,1,0.001,0,0.999
7,2,0.152,0,0.848
7,3,0.973,0,0.027
7,4,0.996,0,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0.0015,0.9985
9,2,0,0.0015,0.9985
9,3,0,0.0015,0.9985
9,4,0,0.0015,0.9985
10,1,0,0.0015,0.9985
10,2,0,0.0015,0.9985
10,3,0,0.0015,0.9985
10,4,0,0.002,0.998
