y,fzone,punt,kick,gofor
1,1,0.176,0,0.824
1,2,0.971,0,0.029
1,3,1,0,0
1,4,1,0,0
2,1,0.0865,0,0.9135
2,2,0.959,0,0.041
2,3,1,0,0
2,4,1,0,0
3,1,0.3805,0,0.6195
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.091,0,0.909
4,2,0.985,0,0.015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.318,0,0.682
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.709,0.0575,0.2335
6,4,0.938,0.0615,0.0005
7,1,0,0.3205,0.6795
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.176,0.824
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8965,0.1035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1025,0.8975
10,2,0,0.958,0.042
10,3,0,0.9995,0.0005
10,4,0,1,0
