y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.083,0,0.917
1,3,0.966,0,0.034
1,4,1,0,0
2,1,0,0,1
2,2,0.106,0,0.894
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.222,0,0.778
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8125,0,0.1875
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.8445,0,0.1555
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.0635,0.9365
6,4,0.0815,0.173,0.7455
7,1,0,0.0015,0.9985
7,2,0,0.272,0.728
7,3,0,0.984,0.016
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.719,0.281
8,4,0,0.9975,0.0025
9,1,0,0.002,0.998
9,2,0,0.421,0.579
9,3,0,0.9595,0.0405
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5445,0.4555
10,4,0,0.9275,0.0725
