y,fzone,punt,kick,gofor
1,1,0.017,0,0.983
1,2,0.664,0,0.336
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.532,0,0.468
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.3655,0,0.6345
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.44,0,0.56
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.4075,0,0.5925
5,2,0.9995,0,0.0005
5,3,1,0,0
5,4,1,0,0
6,1,0.037,0.005,0.958
6,2,0.9225,0.0055,0.072
6,3,0.9945,0.0055,0
6,4,0.9945,0.0055,0
7,1,0,0.004,0.996
7,2,0,0.5495,0.4505
7,3,0.0005,0.9975,0.002
7,4,0.0005,0.9995,0
8,1,0,0,1
8,2,0,0.09,0.91
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.855,0.145
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.02,0.98
10,3,0,0.6225,0.3775
10,4,0,0.939,0.061
