y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.5075,0,0.4925
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.7115,0,0.2885
2,3,1,0,0
2,4,1,0,0
3,1,0.1125,0,0.8875
3,2,0.9895,0,0.0105
3,3,1,0,0
3,4,1,0,0
4,1,0.0095,0,0.9905
4,2,0.837,0,0.163
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0125,0,0.9875
5,3,0.977,0,0.023
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.154,0.0645,0.7815
6,4,0.8915,0.093,0.0155
7,1,0,0.0485,0.9515
7,2,0,0.8885,0.1115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.664,0.336
8,3,0,1,0
8,4,0,1,0
9,1,0,0.423,0.577
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.7015,0.2985
10,3,0,0.995,0.005
10,4,0,1,0
