y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.562,0,0.438
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5295,0,0.4705
2,3,1,0,0
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.7995,0,0.2005
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.096,0,0.904
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.292,0,0.708
5,4,0.993,0,0.007
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0,0.09,0.91
6,4,0.354,0.204,0.442
7,1,0,0.1125,0.8875
7,2,0,0.9365,0.0635
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4765,0.5235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1455,0.8545
9,2,0,0.976,0.024
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.201,0.799
10,3,0,0.945,0.055
10,4,0,0.995,0.005
