y,fzone,punt,kick,gofor
1,1,0.2505,0,0.7495
1,2,0.984,0,0.016
1,3,1,0,0
1,4,1,0,0
2,1,0.152,0,0.848
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.4605,0,0.5395
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.104,0,0.896
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.249,0,0.751
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.597,0.074,0.329
6,4,0.92,0.0785,0.0015
7,1,0,0.46,0.54
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.315,0.685
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9155,0.0845
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.182,0.818
10,2,0,0.979,0.021
10,3,0,1,0
10,4,0,1,0
