y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8545,0,0.1455
4,2,0.982,0,0.018
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.5725,0,0.4275
5,2,0.9205,0,0.0795
5,3,0.987,0,0.013
5,4,0.9905,0,0.0095
6,1,0.669,0.003,0.328
6,2,0.9495,0.003,0.0475
6,3,0.9915,0.003,0.0055
6,4,0.992,0.003,0.005
7,1,0.0275,0.008,0.9645
7,2,0.265,0.1105,0.6245
7,3,0.505,0.4765,0.0185
7,4,0.5095,0.49,0.0005
8,1,0,0.0085,0.9915
8,2,0,0.0095,0.9905
8,3,0,0.21,0.79
8,4,0,0.822,0.178
9,1,0,0.01,0.99
9,2,0,0.1095,0.8905
9,3,0,0.574,0.426
9,4,0,0.83,0.17
10,1,0,0.0175,0.9825
10,2,0,0.1215,0.8785
10,3,0,0.367,0.633
10,4,0,0.564,0.436
