y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4345,0,0.5655
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3825,0,0.6175
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.658,0,0.342
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0275,0,0.9725
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1645,0,0.8355
5,4,0.978,0,0.022
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.2375,0.207,0.5555
7,1,0,0.0535,0.9465
7,2,0,0.8835,0.1165
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2305,0.7695
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.057,0.943
9,2,0,0.9305,0.0695
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0835,0.9165
10,3,0,0.8945,0.1055
10,4,0,0.9875,0.0125
