y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4855,0,0.5145
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4245,0,0.5755
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0055,0,0.9945
3,2,0.709,0,0.291
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.043,0,0.957
4,3,0.991,0,0.009
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.203,0,0.797
5,4,0.9865,0,0.0135
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.285,0.204,0.511
7,1,0,0.0625,0.9375
7,2,0,0.901,0.099
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2935,0.7065
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.071,0.929
9,2,0,0.9475,0.0525
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1075,0.8925
10,3,0,0.9105,0.0895
10,4,0,0.99,0.01
