y,fzone,punt,kick,gofor
1,1,0.0215,0,0.9785
1,2,0.76,0,0.24
1,3,1,0,0
1,4,1,0,0
2,1,0.042,0,0.958
2,2,0.9205,0,0.0795
2,3,1,0,0
2,4,1,0,0
3,1,0.255,0,0.745
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.063,0,0.937
4,2,0.9655,0,0.0345
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.103,0,0.897
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.4265,0.078,0.4955
6,4,0.906,0.091,0.003
7,1,0,0.3935,0.6065
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2375,0.7625
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.863,0.137
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1525,0.8475
10,2,0,0.945,0.055
10,3,0,0.9995,0.0005
10,4,0,1,0
