y,fzone,punt,kick,gofor
1,1,0.897,0,0.103
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.732,0,0.268
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.897,0,0.103
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.442,0,0.558
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0075,0,0.9925
5,2,0.692,0,0.308
5,3,1,0,0
5,4,1,0,0
6,1,0,0.029,0.971
6,2,0.0035,0.0665,0.93
6,3,0.7875,0.124,0.0885
6,4,0.8755,0.1245,0
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
