y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.225,0,0.775
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.548,0,0.452
2,3,1,0,0
2,4,1,0,0
3,1,0.0315,0,0.9685
3,2,0.9435,0,0.0565
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.343,0,0.657
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6155,0,0.3845
5,4,0.998,0,0.002
6,1,0,0.0065,0.9935
6,2,0,0.017,0.983
6,3,0.0015,0.058,0.9405
6,4,0.566,0.1365,0.2975
7,1,0,0.0045,0.9955
7,2,0,0.5555,0.4445
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.092,0.908
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0745,0.9255
9,2,0,0.949,0.051
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.278,0.722
10,3,0,0.9645,0.0355
10,4,0,0.998,0.002
