y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.002,0,0.998
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.002,0,0.998
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.3135,0.6865
6,2,0,0.4135,0.5865
6,3,0,0.5395,0.4605
6,4,0,0.672,0.328
7,1,0,0.9225,0.0775
7,2,0,0.9785,0.0215
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0.493,0.507
8,2,0,0.6905,0.3095
8,3,0,0.894,0.106
8,4,0,0.9835,0.0165
9,1,0,0.191,0.809
9,2,0,0.534,0.466
9,3,0,0.8915,0.1085
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.181,0.819
10,4,0,0.6455,0.3545
