y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0675,0,0.9325
1,3,0.876,0,0.124
1,4,0.999,0,0.001
2,1,0.0005,0,0.9995
2,2,0.1965,0,0.8035
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.1025,0,0.8975
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2105,0,0.7895
4,4,0.9825,0,0.0175
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3185,0,0.6815
6,1,0,0.0045,0.9955
6,2,0,0.01,0.99
6,3,0,0.0375,0.9625
6,4,0.0035,0.1245,0.872
7,1,0,0,1
7,2,0,0.0105,0.9895
7,3,0,0.4295,0.5705
7,4,0,0.946,0.054
8,1,0,0,1
8,2,0,0,1
8,3,0,0.012,0.988
8,4,0,0.466,0.534
9,1,0,0,1
9,2,0,0.005,0.995
9,3,0,0.457,0.543
9,4,0,0.88,0.12
10,1,0,0,1
10,2,0,0,1
10,3,0,0.067,0.933
10,4,0,0.49,0.51
