y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.162,0,0.838
1,4,0.7475,0,0.2525
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.482,0,0.518
2,4,0.9835,0,0.0165
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.3425,0,0.6575
3,4,0.9875,0,0.0125
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.353,0,0.647
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.011,0,0.989
6,1,0,0.004,0.996
6,2,0,0.0115,0.9885
6,3,0,0.036,0.964
6,4,0,0.1045,0.8955
7,1,0,0.0015,0.9985
7,2,0,0.0235,0.9765
7,3,0,0.1705,0.8295
7,4,0,0.5645,0.4355
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0075,0.9925
8,4,0,0.1195,0.8805
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.131,0.869
9,4,0,0.549,0.451
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.1305,0.8695
