y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.98,0,0.02
2,2,0.984,0,0.016
2,3,0.9855,0,0.0145
2,4,0.9865,0,0.0135
3,1,0.983,0,0.017
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.986,0,0.014
4,1,0.9735,0,0.0265
4,2,0.9865,0,0.0135
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.6915,0,0.3085
5,2,0.954,0,0.046
5,3,0.9895,0,0.0105
5,4,0.9905,0,0.0095
6,1,0.782,0,0.218
6,2,0.974,0,0.026
6,3,0.994,0,0.006
6,4,0.995,0,0.005
7,1,0.0235,0.0045,0.972
7,2,0.346,0.0055,0.6485
7,3,0.8975,0.0055,0.097
7,4,0.9845,0.0055,0.01
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.0065,0.9935
8,4,0,0.0075,0.9925
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.009,0.991
10,2,0,0.0095,0.9905
10,3,0,0.0095,0.9905
10,4,0,0.0095,0.9905
